,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
2155,2378,2,3,6,1
2156,2383,0,7,12,5
2157,2385,0,4,6,2
2158,2387,1,3,6,2
2159,2387,2,4,6,0
2160,2389,0,2,4,2
2161,2394,0,5,10,5
2162,2395,0,5,6,1
2163,2398,0,3,6,3
2164,2398,0,2,2,0
2165,2401,0,3,6,3
2166,2405,0,4,8,4
2167,2406,0,1,2,1
2168,2408,0,2,4,2
2169,2407,1,0,0,-1
2170,2409,1,5,8,2
2171,2414,0,7,12,5
2172,2416,0,2,4,2
2173,2419,0,3,6,3
2174,2420,0,3,4,1
2175,2422,0,2,4,2
2176,2426,0,4,8,4
2177,2427,0,3,4,1
2178,2428,0,3,4,1
2179,2430,0,2,4,2
2180,2435,1,6,12,5
2181,2437,0,2,4,2
2182,2440,1,4,8,3
2183,2446,0,6,12,6
2184,2444,1,5,4,-2
2185,2446,0,2,4,2
2186,2450,1,5,10,4
2187,2452,0,2,4,2
2188,2457,0,5,10,5
2189,2465,0,10,18,8
