,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
1141,239,0,0,0,0
1142,239,0,0,0,0
1143,239,0,0,0,0
1144,239,0,0,0,0
1145,239,0,0,0,0
1146,240,0,1,2,1
1147,241,0,1,2,1
1148,241,0,0,0,0
1149,241,0,0,0,0
1150,241,0,0,0,0
1151,241,0,0,0,0
1152,242,0,1,2,1
1153,243,0,1,2,1
1154,244,0,1,2,1
1155,244,0,0,0,0
1156,244,0,0,0,0
1157,244,0,0,0,0
1158,244,0,0,0,0
1159,244,0,0,0,0
1160,243,1,1,0,-1
1161,244,0,1,2,1
1162,244,0,0,0,0
1163,243,0,1,0,-1
1164,243,0,0,0,0
1165,243,0,0,0,0
1166,243,0,0,0,0
1167,242,1,1,0,-1
1168,242,0,0,0,0
1169,242,0,0,0,0
1170,242,0,0,0,0
1171,242,0,0,0,0
1172,242,0,0,0,0
1173,242,0,0,0,0
1174,242,0,0,0,0
1175,242,0,0,0,0
1176,242,0,0,0,0
1177,242,0,0,0,0
1178,241,2,3,2,-1
1179,241,0,0,0,0
1180,241,0,0,0,0
1181,241,0,0,0,0
1182,241,0,0,0,0
1183,241,0,0,0,0
1184,241,0,0,0,0
1185,241,0,0,0,0
1186,241,0,0,0,0
1187,241,0,0,0,0
1188,241,0,0,0,0
1189,241,0,0,0,0
1190,241,0,0,0,0
1191,241,0,0,0,0
1192,241,0,0,0,0
1193,241,0,0,0,0
1194,241,0,0,0,0
1195,241,0,0,0,0
1196,242,0,1,2,1
1197,242,0,0,0,0
1198,242,0,0,0,0
1199,242,0,0,0,0
1200,242,0,0,0,0
1201,243,0,1,2,1
1202,243,0,0,0,0
1203,244,0,1,2,1
1204,244,0,0,0,0
1205,244,0,0,0,0
1206,245,0,1,2,1
1207,245,0,0,0,0
1208,244,1,1,0,-1
1209,244,0,0,0,0
1210,244,0,0,0,0
1211,244,0,0,0,0
1212,244,0,0,0,0
1213,244,0,0,0,0
1214,244,0,0,0,0
1215,244,0,0,0,0
1216,244,0,0,0,0
1217,244,0,0,0,0
1218,245,0,1,2,1
1219,245,0,0,0,0
1220,245,0,0,0,0
1221,245,0,0,0,0
1222,245,0,0,0,0
1223,246,0,1,2,1
1224,246,0,0,0,0
1225,245,1,1,0,-1
1226,245,0,0,0,0
1227,245,0,0,0,0
1228,245,0,0,0,0
1229,245,0,0,0,0
1230,245,0,0,0,0
1231,246,0,1,2,1
1232,246,0,0,0,0
1233,245,1,1,0,-1
1234,244,1,1,0,-1
1235,244,0,0,0,0
1236,244,0,0,0,0
1237,244,0,0,0,0
1238,244,0,0,0,0
1239,244,0,0,0,0
1240,244,0,0,0,0
1241,244,0,0,0,0
1242,244,0,0,0,0
1243,241,3,3,0,-3
1244,241,0,0,0,0
1245,241,0,0,0,0
1246,242,0,1,2,1
1247,243,0,1,2,1
1248,243,0,0,0,0
1249,243,0,0,0,0
1250,244,0,1,2,1
1251,244,0,0,0,0
1252,243,1,1,0,-1
1253,243,0,0,0,0
1254,244,0,1,2,1
1255,245,0,1,2,1
1256,245,0,0,0,0
1257,245,0,0,0,0
1258,245,0,0,0,0
1259,245,0,0,0,0
1260,244,1,1,0,-1
1261,244,0,0,0,0
1262,244,0,0,0,0
1263,245,0,1,2,1
1264,245,0,0,0,0
1265,245,0,0,0,0
1266,245,0,0,0,0
1267,245,0,0,0,0
1268,245,0,0,0,0
1269,246,0,1,2,1
1270,246,0,0,0,0
1271,246,0,0,0,0
1272,246,0,0,0,0
1273,246,0,0,0,0
1274,246,0,0,0,0
1275,246,0,0,0,0
1276,246,0,0,0,0
1277,246,0,0,0,0
1278,246,0,0,0,0
1279,246,0,0,0,0
1280,246,0,0,0,0
1281,246,0,0,0,0
1282,246,0,0,0,0
1283,246,0,0,0,0
1284,246,0,0,0,0
1285,246,0,0,0,0
1286,246,0,0,0,0
1287,245,1,1,0,-1
1288,245,0,0,0,0
1289,245,0,0,0,0
1290,245,0,0,0,0
1291,245,0,0,0,0
1292,245,0,0,0,0
1293,244,1,1,0,-1
1294,245,0,1,2,1
1295,245,0,0,0,0
1296,245,0,0,0,0
1297,245,0,0,0,0
1298,245,0,0,0,0
1299,245,0,0,0,0
1300,247,0,2,4,2
1301,246,1,1,0,-1
1302,246,0,0,0,0
1303,247,0,1,2,1
1304,246,1,1,0,-1
1305,246,0,0,0,0
1306,246,0,0,0,0
1307,246,0,0,0,0
1308,246,0,0,0,0
1309,246,0,0,0,0
1310,246,0,0,0,0
1311,245,1,1,0,-1
1312,246,0,1,2,1
1313,246,0,0,0,0
1314,246,0,0,0,0
1315,246,0,0,0,0
1316,246,0,0,0,0
1317,246,0,0,0,0
1318,246,0,0,0,0
1319,246,0,0,0,0
1320,246,0,0,0,0
1321,246,0,0,0,0
1322,247,0,1,2,1
1323,247,0,0,0,0
1324,247,0,0,0,0
1325,247,0,0,0,0
1326,247,0,0,0,0
1327,248,0,1,2,1
1328,248,0,0,0,0
1329,247,1,1,0,-1
1330,247,0,0,0,0
1331,247,0,0,0,0
1332,247,1,2,2,0
1333,247,0,0,0,0
1334,247,0,0,0,0
1335,247,0,0,0,0
1336,247,0,0,0,0
1337,247,0,0,0,0
1338,247,0,0,0,0
1339,247,0,0,0,0
1340,247,0,0,0,0
1341,247,0,0,0,0
1342,247,0,0,0,0
1343,247,0,0,0,0
1344,247,1,2,2,0
1345,247,0,0,0,0
1346,247,0,0,0,0
1347,247,0,0,0,0
1348,247,0,0,0,0
1349,247,0,0,0,0
1350,247,0,0,0,0
1351,248,0,1,2,1
1352,248,0,0,0,0
1353,248,0,0,0,0
1354,247,0,1,0,-1
1355,247,0,0,0,0
1356,247,0,0,0,0
1357,247,0,0,0,0
1358,247,0,0,0,0
1359,247,0,0,0,0
1360,247,0,0,0,0
1361,247,0,0,0,0
1362,247,0,0,0,0
1363,247,0,0,0,0
1364,246,1,1,0,-1
1365,246,0,0,0,0
1366,246,0,0,0,0
1367,246,0,0,0,0
1368,246,0,0,0,0
1369,246,0,0,0,0
1370,248,0,2,4,2
1371,248,0,0,0,0
1372,248,0,0,0,0
1373,248,0,0,0,0
1374,248,0,0,0,0
1375,247,1,1,0,-1
1376,247,0,0,0,0
1377,247,0,0,0,0
1378,247,0,0,0,0
1379,247,0,0,0,0
1380,247,0,0,0,0
1381,247,0,0,0,0
1382,247,0,0,0,0
1383,247,0,0,0,0
1384,247,0,0,0,0
1385,247,0,0,0,0
1386,247,0,0,0,0
1387,247,0,0,0,0
1388,247,0,0,0,0
1389,247,0,0,0,0
1390,247,0,0,0,0
1391,247,0,0,0,0
1392,248,0,1,2,1
1393,248,0,0,0,0
1394,248,0,0,0,0
1395,248,0,0,0,0
1396,248,0,0,0,0
1397,248,0,0,0,0
1398,249,0,1,2,1
1399,249,0,0,0,0
1400,249,0,0,0,0
1401,250,0,1,2,1
1402,250,0,0,0,0
1403,250,0,0,0,0
1404,249,1,1,0,-1
1405,249,0,0,0,0
1406,249,0,0,0,0
1407,249,0,0,0,0
1408,248,1,1,0,-1
1409,248,0,0,0,0
1410,248,0,0,0,0
1411,248,0,0,0,0
1412,248,0,0,0,0
1413,248,0,0,0,0
1414,249,0,1,2,1
1415,249,0,0,0,0
1416,249,0,0,0,0
1417,249,0,0,0,0
1418,249,0,0,0,0
1419,249,0,0,0,0
1420,249,0,0,0,0
1421,249,0,0,0,0
1422,248,1,1,0,-1
1423,248,0,0,0,0
1424,248,0,0,0,0
1425,249,0,1,2,1
1426,249,0,0,0,0
1427,249,0,0,0,0
1428,249,0,0,0,0
1429,250,0,1,2,1
1430,250,0,0,0,0
1431,250,0,0,0,0
1432,250,0,0,0,0
1433,250,0,0,0,0
1434,249,1,1,0,-1
1435,249,0,0,0,0
1436,249,0,0,0,0
1437,250,0,1,2,1
1438,250,0,0,0,0
1439,250,0,0,0,0
1440,251,0,1,2,1
1441,251,0,0,0,0
1442,251,0,0,0,0
1443,251,0,0,0,0
1444,251,0,0,0,0
1445,252,0,1,2,1
1446,252,0,0,0,0
1447,252,0,0,0,0
1448,253,0,1,2,1
1449,253,0,0,0,0
1450,252,1,1,0,-1
1451,252,0,0,0,0
1452,252,0,0,0,0
1453,252,0,0,0,0
1454,252,0,0,0,0
1455,252,0,0,0,0
1456,252,0,0,0,0
1457,252,0,0,0,0
1458,252,0,0,0,0
1459,252,0,0,0,0
