,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
1138,208,1,1,0,-1
1139,208,0,0,0,0
1140,209,0,1,2,1
1141,209,0,0,0,0
1142,210,0,1,2,1
1143,210,0,0,0,0
1144,211,0,1,2,1
1145,211,0,0,0,0
1146,211,0,0,0,0
1147,212,0,1,2,1
1148,212,0,0,0,0
1149,213,0,1,2,1
1150,214,0,1,2,1
1151,214,0,0,0,0
1152,214,0,0,0,0
1153,214,0,0,0,0
1154,214,0,0,0,0
1155,214,0,0,0,0
1156,214,0,0,0,0
1157,215,0,1,2,1
1158,215,0,0,0,0
1159,215,0,0,0,0
1160,214,1,1,0,-1
1161,214,0,0,0,0
1162,214,0,0,0,0
1163,214,0,0,0,0
1164,214,0,0,0,0
1165,214,0,0,0,0
1166,215,0,1,2,1
1167,215,0,0,0,0
1168,215,0,0,0,0
1169,215,0,0,0,0
1170,214,1,1,0,-1
1171,214,0,0,0,0
1172,215,0,1,2,1
1173,217,0,2,4,2
1174,217,0,0,0,0
1175,217,0,0,0,0
1176,216,1,1,0,-1
1177,217,0,1,2,1
1178,217,0,0,0,0
1179,217,0,0,0,0
1180,217,0,0,0,0
1181,217,0,0,0,0
1182,217,0,0,0,0
1183,217,0,0,0,0
1184,217,0,0,0,0
1185,217,0,0,0,0
1186,216,1,1,0,-1
1187,217,0,1,2,1
1188,217,0,0,0,0
1189,217,0,0,0,0
1190,217,0,0,0,0
1191,217,0,0,0,0
1192,217,0,0,0,0
1193,217,0,0,0,0
1194,217,0,0,0,0
1195,216,1,1,0,-1
1196,216,0,0,0,0
1197,216,0,0,0,0
1198,216,0,0,0,0
1199,216,0,0,0,0
1200,216,0,0,0,0
1201,216,0,0,0,0
1202,215,1,1,0,-1
1203,215,0,0,0,0
1204,215,0,0,0,0
1205,215,0,0,0,0
1206,215,0,0,0,0
1207,215,0,0,0,0
1208,215,0,0,0,0
1209,215,0,0,0,0
1210,215,0,0,0,0
1211,214,1,1,0,-1
1212,214,0,0,0,0
1213,214,0,0,0,0
1214,214,0,0,0,0
1215,214,0,0,0,0
1216,214,0,0,0,0
1217,213,1,1,0,-1
1218,213,0,0,0,0
1219,213,0,0,0,0
1220,213,0,0,0,0
1221,213,0,0,0,0
1222,212,1,1,0,-1
1223,212,0,0,0,0
1224,211,1,1,0,-1
1225,211,0,0,0,0
1226,211,0,0,0,0
1227,211,0,0,0,0
1228,211,0,0,0,0
1229,212,0,1,2,1
1230,212,0,0,0,0
1231,212,0,0,0,0
1232,212,0,0,0,0
1233,212,0,0,0,0
1234,212,0,0,0,0
1235,212,0,0,0,0
1236,214,0,2,4,2
1237,214,0,0,0,0
1238,214,0,0,0,0
1239,214,0,0,0,0
1240,215,0,1,2,1
1241,215,0,0,0,0
1242,215,0,0,0,0
1243,214,1,1,0,-1
1244,215,0,1,2,1
1245,216,0,1,2,1
1246,216,0,0,0,0
1247,216,0,0,0,0
1248,216,0,0,0,0
1249,216,0,0,0,0
1250,216,0,0,0,0
1251,216,0,0,0,0
1252,217,0,1,2,1
1253,217,0,0,0,0
1254,217,0,0,0,0
1255,216,1,1,0,-1
1256,215,1,1,0,-1
1257,215,0,0,0,0
1258,216,0,1,2,1
1259,216,0,0,0,0
1260,216,0,0,0,0
1261,215,1,1,0,-1
1262,215,0,0,0,0
1263,215,0,0,0,0
1264,215,0,0,0,0
1265,215,0,0,0,0
1266,214,1,1,0,-1
1267,214,0,0,0,0
1268,214,0,0,0,0
1269,214,0,0,0,0
1270,214,0,0,0,0
1271,214,0,0,0,0
1272,214,0,0,0,0
1273,214,0,0,0,0
1274,214,0,0,0,0
1275,214,0,0,0,0
1276,213,1,1,0,-1
1277,214,0,1,2,1
1278,214,0,0,0,0
1279,214,0,0,0,0
1280,214,0,0,0,0
1281,214,0,0,0,0
1282,214,0,0,0,0
1283,214,0,0,0,0
1284,214,0,0,0,0
1285,214,0,0,0,0
1286,215,0,1,2,1
1287,215,0,0,0,0
1288,215,0,0,0,0
1289,215,0,0,0,0
1290,215,0,0,0,0
1291,215,0,0,0,0
1292,215,0,0,0,0
1293,215,1,2,2,0
1294,215,0,0,0,0
1295,215,0,0,0,0
1296,215,0,0,0,0
1297,215,0,0,0,0
1298,214,1,1,0,-1
1299,214,0,0,0,0
1300,214,0,0,0,0
1301,214,0,0,0,0
1302,214,0,0,0,0
1303,214,0,0,0,0
1304,214,0,0,0,0
1305,214,0,0,0,0
1306,215,0,1,2,1
1307,216,0,1,2,1
1308,216,0,0,0,0
1309,216,0,0,0,0
1310,216,0,0,0,0
1311,216,0,0,0,0
1312,216,0,0,0,0
1313,216,0,0,0,0
1314,216,0,0,0,0
1315,216,0,0,0,0
1316,216,0,0,0,0
1317,216,0,0,0,0
1318,216,0,0,0,0
1319,216,0,0,0,0
1320,215,1,1,0,-1
1321,214,1,1,0,-1
1322,214,0,0,0,0
1323,214,0,0,0,0
1324,214,0,0,0,0
1325,214,0,0,0,0
1326,214,0,0,0,0
1327,214,0,0,0,0
1328,214,0,0,0,0
1329,214,0,0,0,0
1330,215,0,1,2,1
1331,215,0,0,0,0
1332,217,0,2,4,2
1333,217,0,0,0,0
1334,217,0,0,0,0
1335,217,0,0,0,0
1336,217,0,0,0,0
1337,217,0,0,0,0
1338,217,0,0,0,0
1339,217,0,0,0,0
1340,217,0,0,0,0
1341,217,0,0,0,0
1342,217,0,0,0,0
1343,217,0,0,0,0
1344,217,0,0,0,0
1345,217,1,2,2,0
1346,217,0,0,0,0
1347,217,0,0,0,0
1348,217,0,0,0,0
1349,217,0,0,0,0
1350,217,0,0,0,0
1351,217,0,0,0,0
1352,217,0,0,0,0
1353,217,0,0,0,0
1354,217,0,0,0,0
1355,217,0,0,0,0
1356,217,0,0,0,0
1357,217,0,0,0,0
1358,217,0,0,0,0
1359,217,0,0,0,0
1360,217,0,0,0,0
1361,217,0,0,0,0
1362,217,0,0,0,0
1363,217,0,0,0,0
1364,216,1,1,0,-1
1365,216,0,0,0,0
1366,216,0,0,0,0
1367,216,0,0,0,0
1368,216,0,0,0,0
1369,216,0,0,0,0
1370,216,0,0,0,0
1371,216,0,0,0,0
1372,216,0,0,0,0
1373,217,0,1,2,1
1374,217,0,0,0,0
1375,217,0,0,0,0
1376,217,0,0,0,0
1377,217,0,0,0,0
1378,217,0,0,0,0
1379,217,0,0,0,0
1380,218,0,1,2,1
1381,218,0,0,0,0
1382,218,0,0,0,0
1383,218,0,0,0,0
1384,218,0,0,0,0
1385,218,0,0,0,0
1386,219,0,1,2,1
1387,219,0,0,0,0
1388,219,0,0,0,0
1389,219,0,0,0,0
1390,219,0,0,0,0
1391,218,1,1,0,-1
1392,218,0,0,0,0
1393,219,0,1,2,1
1394,219,0,0,0,0
1395,219,0,0,0,0
1396,219,0,0,0,0
1397,219,0,0,0,0
1398,219,0,0,0,0
1399,219,0,0,0,0
1400,219,0,0,0,0
1401,219,0,0,0,0
1402,219,0,0,0,0
1403,219,0,0,0,0
1404,219,0,0,0,0
1405,219,0,0,0,0
1406,218,1,1,0,-1
1407,218,0,0,0,0
1408,217,0,1,0,-1
1409,217,0,0,0,0
1410,217,0,0,0,0
1411,217,0,0,0,0
1412,217,0,0,0,0
1413,217,0,0,0,0
1414,218,0,1,2,1
1415,218,0,0,0,0
1416,218,0,0,0,0
1417,217,1,1,0,-1
1418,217,0,0,0,0
1419,217,0,0,0,0
1420,217,0,0,0,0
1421,217,0,0,0,0
1422,217,0,0,0,0
1423,217,0,0,0,0
1424,217,0,0,0,0
1425,218,0,1,2,1
1426,217,1,1,0,-1
1427,217,0,0,0,0
1428,219,0,2,4,2
1429,221,0,2,4,2
1430,221,0,0,0,0
1431,221,0,0,0,0
1432,221,0,0,0,0
1433,222,0,1,2,1
1434,222,0,0,0,0
1435,221,1,1,0,-1
1436,221,0,0,0,0
1437,220,1,1,0,-1
1438,220,0,0,0,0
1439,220,0,0,0,0
1440,220,0,0,0,0
1441,220,0,0,0,0
1442,221,0,1,2,1
1443,222,0,1,2,1
1444,222,0,0,0,0
1445,224,0,2,4,2
1446,224,0,0,0,0
1447,225,0,1,2,1
1448,225,0,0,0,0
1449,225,0,0,0,0
1450,225,0,0,0,0
1451,225,0,0,0,0
1452,225,0,0,0,0
1453,225,0,0,0,0
1454,225,0,0,0,0
1455,225,0,0,0,0
1456,225,0,0,0,0
1457,225,0,0,0,0
1458,225,0,0,0,0
1459,225,0,0,0,0
