,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
2179,2625,0,2,7,5
2180,2635,0,0,10,10
2181,2639,0,2,6,4
2182,2644,0,0,5,5
2183,2648,0,0,4,4
2184,2656,0,0,8,8
2185,2657,0,0,1,1
2186,2661,0,0,4,4
2187,2667,0,0,6,6
2188,2670,0,0,3,3
2189,2675,0,0,5,5
